timestamp,open,high,low,close,volume
2007-11-29,5.37131415543299,5.543143463288964,5.362932043010202,5.516800880432129,1050926800
2007-11-30,5.608102811689568,5.618879412879836,5.379396499843785,5.454833507537842,1187802000
2007-12-03,5.44405725585266,5.512310400043131,5.319526213015316,5.354250907897949,961469600
2007-12-04,5.303060472803988,5.415317681286252,5.298270295803273,5.382688522338867,773799600
2007-12-05,5.474890650650195,5.567989564746313,5.460521715975119,5.5530219078063965,892402000
2007-12-06,5.573676625806326,5.690724413686386,5.5715810981803315,5.686233997344971,899810800
2007-12-07,5.703897084938672,5.837110408610976,5.6290583905401155,5.816454887390137,1066066400
2007-12-10,5.795198233653663,5.8571639721829145,5.768256139015456,5.813757419586182,722377600
2007-12-11,5.829925085787438,5.89219100789892,5.609600468324864,5.644025802612305,1110925200
2007-12-12,5.7907095206909265,5.8218426834533945,5.560806131709104,5.71347713470459,1225660800
2007-12-13,5.693417657714674,5.7511935424616025,5.622470685797116,5.74251127243042,864617600
2007-12-14,5.6988083012230115,5.78352510836387,5.673961725519375,5.699406623840332,674312800
2007-12-17,5.709284629438814,5.767059323599327,5.477583933145667,5.520092010498047,1024693600
2007-12-18,5.58355668787187,5.607804141730636,5.34646745255111,5.4775848388671875,1222603200
2007-12-19,5.477585181113661,5.527278335901809,5.4153192568842545,5.481776237487793,827478400
2007-12-20,5.5509266450222245,5.622771321829302,5.4880624029356175,5.604211330413818,774057200
2007-12-21,5.691323037919149,5.804778099060059,5.684438132178325,5.804778099060059,993960800
2007-12-24,5.83830607016785,5.967028954562604,5.8311222026008105,5.951162815093994,480202800
2007-12-26,5.957450311294564,6.015824539993458,5.891891814246982,5.955654144287109,703732400
2007-12-27,5.955653563794531,6.075694182976797,5.92122823188378,5.944278240203857,795527600
2007-12-28,6.00474662426396,6.033783449067617,5.893686065163249,5.981995582580566,699647200
2007-12-31,5.972117376735938,6.002052687988651,5.919730382203167,5.929609298706055,539333200
2008-01-02,5.9652328161527866,5.994868768014229,5.764066937353418,5.832618236541748,1079178800
2008-01-03,5.849682177143428,5.90895408042943,5.768257550883886,5.835312843322754,842066400
2008-01-04,5.731136576004996,5.777536342700456,5.355147865970832,5.3898725509643555,1455832000
2008-01-07,5.425796040489143,5.496144705181435,5.0959076776783165,5.317729473114014,2072193200
2008-01-08,5.392567610978239,5.462018595273823,5.112971104106982,5.126441955566406,1523816000
2008-01-09,5.1279379255645585,5.373408421919551,5.038131597668705,5.370415210723877,1813882000
2008-01-10,5.315932934744572,5.418312033320174,5.250973174475692,5.329104423522949,1482975200
2008-01-11,5.2686351231352315,5.324016132179997,5.089022843712743,5.169548988342285,1232285600
2008-01-14,5.314137526895855,5.3710145455492455,5.24378885707715,5.351856231689453,1100450400
2008-01-15,5.320124058665236,5.365026625721798,4.929166848569472,5.060284614562988,2343278000
2008-01-16,4.946230024483193,5.059385724314025,4.690881397022193,4.778891563415527,2213845200
2008-01-17,4.834870795393583,4.950122030207001,4.74237020661062,4.816310405731201,1757859600
2008-01-18,4.840859113149849,4.961798646341321,4.777994856507018,4.830381870269775,1724343600
2008-01-22,4.432240860072246,4.78907105354832,4.3705740453096835,4.659151077270508,2434754000
2008-01-23,4.076905325524153,4.190959096514484,3.776054241882991,4.163119316101074,3372969600
2008-01-24,4.19066041352686,4.211914653457608,3.951775834269858,4.059243679046631,2005866800
2008-01-25,4.160725523830106,4.163718735378794,3.8799311853757192,3.891904830932617,1554739200
2008-01-28,3.8365246219063356,3.9873990307566185,3.785334269558502,3.891904830932617,1474844000
2008-01-29,3.926030995757267,3.97512461365433,3.863166768320138,3.9377052783966064,1099982800
2008-01-30,3.9326161959869865,4.054752706941803,3.8916045313909344,3.9568636417388916,1243051600
2008-01-31,3.875141344253684,4.090676597571432,3.873645337716733,4.052060604095459,1345674400
2008-02-01,4.078401281497945,4.088878518211545,3.9568634970877654,4.003862380981445,1010744000
2008-02-04,4.0176328330388085,4.06822365783383,3.9341130879479045,3.9409987926483154,899234000
2008-02-05,3.904478337552017,4.011347880598926,3.8586768764284005,3.8724474906921387,1141042000
2008-02-06,3.9164521421832332,3.9490821057301018,3.645237352818869,3.6521222591400146,1573272400
2008-02-07,3.5913532662627135,3.735342761289291,3.5105269664113843,3.629370927810669,2083331600
2008-02-08,3.654517043701531,3.762883371769301,3.6401477098468313,3.7562978267669678,1355972800
2008-02-11,3.832033791789135,3.8910063279311307,3.8077859431241996,3.8751401901245117,1201432400
2008-02-12,3.9125616433225097,3.9215420803021597,3.700618694300795,3.737739086151123,1225980000
2008-02-13,3.792221597741441,3.8850215871673277,3.760789465741441,3.8736462593078613,968534000
2008-02-14,3.8736444964405923,3.915554253155264,3.8020979893573306,3.8155696392059326,954097200
2008-02-15,3.7799464734883146,3.8041935247953633,3.713788866020366,3.730851650238037,901300400
2008-02-19,3.771566437612033,3.7943174952231105,3.6353602525882933,3.6575121879577637,1005046000
2008-02-20,3.6581098865301307,3.7299545674021197,3.6425431060199793,3.7066051959991455,967439200
2008-02-21,3.7733618936052826,3.7859346639877707,3.6179970320920596,3.638352394104004,938114800
2008-02-22,3.6664925617138246,3.667390245661413,3.468618798985431,3.576087474822998,1529878000
2008-02-25,3.5500418373680103,3.597340492651441,3.4922671420508298,3.584468364715576,1256774400
2008-02-26,3.521605085756369,3.6248823094371696,3.455746815846458,3.5668070316314697,1504888000
2008-02-27,3.5392643565297957,3.6835531769312695,3.5350737017504006,3.680859327316284,1475138000
2008-02-28,3.8077850556340436,3.9574623686456003,3.764977628685565,3.8889102935791016,1618254400
2008-02-29,3.870351002617134,3.8978914249525007,3.7359410637376818,3.7425270080566406,1255480800
2008-03-03,3.725164413809043,3.771265224063171,3.532380260996349,3.6440391540527344,1593043200
2008-03-04,3.6518222319381626,3.7383355844768635,3.604225019908333,3.7305521965026855,1785383600
2008-03-05,3.699420215277456,3.746120158223611,3.6596063786193906,3.7266616821289062,1221836000
2008-03-06,3.7302526340019666,3.816765981869152,3.61649822905813,3.620090961456299,1473698800
2008-03-07,3.6045247295571827,3.6814589433177085,3.5638132135035523,3.6596059799194336,1230462800
2008-03-10,3.6515231034088584,3.6958273415756033,3.57339106521037,3.58297061920166,999588800
2008-03-11,3.714987493368699,3.816168773949655,3.65212284491721,3.81227707862854,1163943200
2008-03-12,3.802996576741405,3.8520901970376005,3.747016851976642,3.772761106491089,1059629200
2008-03-13,3.7149860837003597,3.876637061965229,3.6820567662364847,3.8299379348754883,1262102800
2008-03-14,3.8880132733013433,3.900586442201767,3.7179801287926013,3.7901253700256348,1156640800
2008-03-17,3.668587537861182,3.8493972847400535,3.668587537861182,3.7937169075012207,1072598800
2008-03-18,3.8670578426105395,3.981411381234941,3.8517908266574343,3.976022481918335,1205120000
2008-03-19,3.9850038463178157,4.020027896066055,3.8817262649536133,3.8817262649536133,1010536800
2008-03-20,3.925133354267674,3.9900931231687933,3.86705849193148,3.989494800567627,908787600
2008-03-24,4.0116461508322026,4.216404765934874,4.000570588456059,4.176889896392822,1066920400
2008-03-25,4.189761948084927,4.283759342160569,4.111032370940455,4.220296382904053,1052391200
2008-03-26,4.217003924731347,4.362789611740602,4.210119017754276,4.342433452606201,1182084400
2008-03-27,4.339139929273851,4.349916528958539,4.190660024349963,4.198443412780762,999829600
2008-03-28,4.244844440271556,4.33015957138132,4.238857217192429,4.281065940856934,714610400
2008-03-31,4.2888471180241785,4.361889603178719,4.2663954427425335,4.295732021331787,768065200
2008-04-01,4.379551332443252,4.480134235464428,4.2990256174403845,4.476242542266846,1032567200
2008-04-02,4.453791337094193,4.526235511395298,4.366081348126289,4.415174961090088,1044968400
2008-04-03,4.40230420143614,4.59898007375576,4.400508034597677,4.538510322570801,1051568000
2008-04-04,4.555870603857365,4.631307575160746,4.5127638202098455,4.582513332366943,854417200
2008-04-07,4.673817950770735,4.780388517889806,4.643284313624401,4.6666340827941895,1158326400
2008-04-08,4.596583859531622,4.6833961593959605,4.5597628528406675,4.575328826904297,1014294400
2008-04-09,4.589400776513173,4.606762924236812,4.50408444559154,4.533421039581299,873398400
2008-04-10,4.524140586445854,4.65256329520712,4.508274448848882,4.626519680023193,955763200
2008-04-11,4.571739748241224,4.589101897790075,4.382547074477535,4.404699802398682,1210076000
2008-04-14,4.393621990151928,4.467861535175468,4.32686607200269,4.423856258392334,845087600
2008-04-15,4.472352829003887,4.48193278541227,4.362191124089032,4.441819190979004,698037200
2008-04-16,4.54180294234213,4.61304929561272,4.508874415673458,4.601075649261475,795774000
2008-04-17,4.615146259083702,4.669928565899711,4.590599836779649,4.624725818634033,704267200
2008-04-18,4.763323783754765,4.857321152465995,4.741171866025649,4.820800304412842,1026765600
2008-04-21,4.855825392862523,5.044119547370567,4.8423549413354205,5.033941268920898,1039152800
2008-04-22,5.011190142637986,5.029151810203533,4.732491329143116,4.795655727386475,1439572400
2008-04-23,4.910907571737933,4.934556302343018,4.821998912230921,4.8761820793151855,1504190800
2008-04-24,4.949523279489021,5.088423231688298,4.765420201219444,5.057290077209473,1696066400
2008-04-25,5.10997603639781,5.121949678144845,4.981851914617982,5.080938816070557,992474000
2008-04-28,5.081538620029856,5.201280268264635,5.0629786305805755,5.156078338623047,787214400
2008-04-29,5.1222480958810035,5.258454140964336,5.096503851599656,5.240194320678711,923476400
2008-04-30,5.27432257277538,5.38837635530932,5.176433490449606,5.2072672843933105,1139524400
2008-05-01,5.237500513791555,5.388375282287598,5.234507303037129,5.388375282287598,903576800
2008-05-02,5.394064144422579,5.445852415535098,5.344970522883591,5.416515827178955,1006082000
2008-05-05,5.445850300761101,5.547331275884117,5.419806294928346,5.529968738555908,854557200
2008-05-06,5.527876144862408,5.60151738701138,5.453636979792107,5.587747573852539,918870400
2008-05-07,5.569485463928159,5.633846897879848,5.404541103940563,5.465908527374268,1157133600
2008-05-08,5.501233049857649,5.58295703758914,5.480278570641388,5.539850234985352,899085600
2008-05-09,5.482974275188623,5.515603444780104,5.429389423306409,5.491655349731445,673072400
2008-05-12,5.54434029432071,5.653903660341288,5.473692272997879,5.6326494216918945,818563200
2008-05-13,5.6461205764785385,5.731137535665992,5.62366969156618,5.6865339279174805,823236400
2008-05-14,5.724551153300684,5.754785824686754,5.555116769482839,5.575772285461426,916823600
2008-05-15,5.59223687835196,5.684737460958057,5.514104829356405,5.679647922515869,873208000
2008-05-16,5.691023479097227,5.696711739581332,5.597924176988981,5.61648416519165,765769200
2008-05-19,5.6236707892417765,5.648516967640149,5.427293853390637,5.496145725250244,945820400
2008-05-20,5.442858901328196,5.5727788324493,5.3919691085523445,5.564996242523193,969850000
2008-05-21,5.558111711404837,5.626364863619528,5.276120265260015,5.334195137023926,1157657200
2008-05-22,5.366225519762691,5.42819128225892,5.148894111034024,5.300067901611328,1206735600
2008-05-23,5.411426910401329,5.447948569013584,5.322519051822908,5.423401355743408,906917200
2008-05-27,5.470699939386193,5.580862045288086,5.443458873982273,5.580862045288086,789905200
2008-05-28,5.610199241542241,5.626364745448071,5.499738162301623,5.5982255935668945,743979600
2008-05-29,5.590738601209225,5.633845789418122,5.553019911446674,5.5886430740356445,647186400
2008-05-30,5.611394777562523,5.673960040120432,5.6092992501404835,5.650310516357422,610184400
2008-06-02,5.6458208094291145,5.6772529253448205,5.52398364035774,5.570982933044434,679840000
2008-06-03,5.593734531937567,5.633848529086357,5.458426880059379,5.549130916595459,750520400
2008-06-04,5.508716778664096,5.600618633220789,5.485068052345413,5.543741226196289,726983600
2008-06-05,5.5781698080879165,5.682943843253735,5.559011088545705,5.670670032501221,755445600
2008-06-06,5.627859973513137,5.686234188874675,5.5545185025381265,5.5572123527526855,966422800
2008-06-09,5.531767303134142,5.5362573198195335,5.261150871999951,5.436572074890137,1888392800
2008-06-10,5.403643705832869,5.591338319053826,5.359039301686759,5.5572123527526855,1140941200
2008-06-11,5.518295061492884,5.567988197913741,5.3761025553097115,5.412623405456543,961550800
2008-06-12,5.4329812382188845,5.466209926357153,5.1249458075586825,5.186612606048584,1308333600
2008-06-13,5.138115342940579,5.213552326007698,4.948624602319542,5.15996789932251,1345957200
2008-06-16,5.127936884249931,5.325510365819136,5.061180973979558,5.293778896331787,1051730400
2008-06-17,5.33149857300842,5.447947635929082,5.310843058012145,5.431183815002441,899656800
2008-06-18,5.421904459545179,5.454235061747878,5.309048511529148,5.350957870483398,811468000
2008-06-19,5.3449719635698685,5.458427052967068,5.292584956138599,5.415319442749023,791949200
2008-06-20,5.368917951100522,5.418311730702577,5.238699076734253,5.246781826019287,888367200
2008-06-23,5.230916482193175,5.26504325133795,5.135722040923328,5.183619022369385,645780800
2008-06-24,5.15997024554544,5.262050007692199,5.137818318053508,5.186313629150391,621947200
2008-06-25,5.22702471956767,5.353352716720992,5.205172156720097,5.310245513916016,644450800
2008-06-26,5.210859658071269,5.233910063511885,5.0294508249631935,5.036934852600098,869610000
2008-06-27,4.9845502220455105,5.106088090739311,4.913902566373561,5.091719150543213,1042249600
2008-06-30,5.094709575286452,5.148892732378776,4.987840066519906,5.012387275695801,684196800
2008-07-01,4.916295968137441,5.230318652915566,4.909411060651868,5.229121208190918,1111280800
2008-07-02,5.244688455737886,5.31204312876092,5.034542083740234,5.034542083740234,837519200
2008-07-03,5.0767493107778074,5.153982880773282,4.9617970391418025,5.092614650726318,523362000
2008-07-07,5.183618566267793,5.302461327311593,5.145899866562315,5.243488788604736,820391600
2008-07-08,5.250673458196962,5.379395525622025,5.171045009348308,5.374905109405518,888350400
2008-07-09,5.394362519922322,5.415616755973469,5.21295450970444,5.216247081756592,895776000
2008-07-10,5.236303687378119,5.308747064526879,5.130032910581561,5.2874932289123535,840688800
2008-07-11,5.252768668587264,5.301862284199258,5.118957071182411,5.16625452041626,930011600
2008-07-14,5.365626916707465,5.367422284234048,5.18122444626894,5.205172538757324,886054400
2008-07-15,5.1632626042962455,5.200981308334301,4.980956067687099,5.078245639801025,1040043200
2008-07-16,5.0950098917672015,5.176733890607094,5.047114104054503,5.173141956329346,747790400
2008-07-17,5.211757259207749,5.238101036072647,5.1306319996320635,5.143205165863037,757526000
2008-07-18,5.044717555207334,5.078545360885395,4.939345241482016,4.943835258483887,868414400
2008-07-21,4.996222322948936,5.014183989928256,4.823195994206519,4.977962493896484,1360469600
2008-07-22,4.460377922477568,4.872289153046218,4.386436938919253,4.850137233734131,1879592400
2008-07-23,4.939045122959563,5.040226765278843,4.8363666753088435,4.977063179016113,1061768400
2008-07-24,4.918988717314639,4.947128662040974,4.743268539504822,4.760631084442139,839619200
2008-07-25,4.80164292529125,4.8794756315903705,4.749255918815654,4.853132247924805,633637200
2008-07-28,4.8597159937006085,4.863607687525979,4.610653184410779,4.6220293045043945,780712800
2008-07-29,4.6522646465931965,4.773204146069451,4.599578685983262,4.70225715637207,684070800
2008-07-30,4.723210891321051,4.8043357401848334,4.6723207101585436,4.786075115203857,725183200
2008-07-31,4.716029106122378,4.855527836342739,4.699265277624039,4.758237838745117,637498400
2008-08-01,4.786673548113171,4.789368597077635,4.662441902780613,4.689682960510254,544639200
2008-08-04,4.687888408281323,4.726804960702733,4.577426534630907,4.587006092071533,592527600
2008-08-05,4.652563161206174,4.813615824102003,4.634602295881402,4.808826446533203,688371600
2008-08-06,4.788769259615345,5.0111893450472405,4.729796725885618,4.915097236633301,791408800
2008-08-07,4.870791776561788,4.9737703799403326,4.8345702882372885,4.896536827087402,672372400
2008-08-08,4.90521902846672,5.078545520754437,4.901926056128913,5.075551509857178,713997200
2008-08-11,5.091119573862522,5.28360402749952,5.079145125973809,5.19559383392334,891304400
2008-08-12,5.194394856118442,5.367121806153099,5.194095495032609,5.290487766265869,836278800
2008-08-13,5.3279070857269755,5.388376026468347,5.265641179114261,5.3674211502075195,842346400
2008-08-14,5.338385533434209,5.401848499083044,5.323717236632817,5.368021488189697,711300800
2008-08-15,5.359639592654517,5.380893434408831,5.240197294570263,5.260852813720703,708251600
2008-08-18,5.25576289450031,5.3228181868431,5.203375897397373,5.250374794006348,552014400
2008-08-19,5.224929271038305,5.300666438063972,5.143205680760658,5.194694995880127,616204400
2008-08-20,5.231816026188412,5.29677580585798,5.197090527741789,5.2638468742370605,506951200
2008-08-21,5.222833551164861,5.25217014153377,5.145600780367494,5.2174458503723145,539744800
2008-08-22,5.2632468599830675,5.313538328642594,5.255762832051116,5.2922844886779785,439611200
2008-08-25,5.27312527713535,5.275520965571838,5.138715325288183,5.165358066558838,484425200
2008-08-26,5.171645127564776,5.23510809516545,5.167154710136109,5.197988510131836,445550000
2008-08-27,5.188108887332681,5.261450763317856,5.154581241113355,5.22882080078125,477780800
2008-08-28,5.2470814734868325,5.276118700918824,5.17134471366563,5.2009806632995605,431384800
2008-08-29,5.177631057181237,5.193796156204496,5.060284308798797,5.074952602386475,599289600
2008-09-02,5.160868182604455,5.19379710886512,4.939345733678386,4.974968910217285,780763200
2008-09-03,4.994424978547412,5.0495066116000835,4.909408839645461,4.998017311096191,734834800
2008-09-04,4.96508988748752,5.02645812094233,4.813916111092545,4.8261895179748535,743386000
2008-09-05,4.747459525358606,4.861513310391539,4.719319581045667,4.795056343078613,786884000
2008-09-08,4.926472946616833,4.936052501882889,4.534019734474623,4.727402210235596,1045979200
2008-09-09,4.695671007868118,4.788470556858299,4.484027892163458,4.540605545043945,1245025600
2008-09-10,4.559764563811514,4.63969198971763,4.454392240389367,4.538510322570801,973142800
2008-09-11,4.4358318652994235,4.579821776254065,4.370572735330534,4.569643497467041,971135200
2008-09-12,4.517555340209445,4.517555340209445,4.385539890018219,4.458582401275635,793027200
2008-09-15,4.2517284764692524,4.421162858100908,4.201735973358154,4.201735973358154,920634400
2008-09-16,4.007156953776061,4.265799425825556,3.9559677891243585,4.187368392944336,1199836400
2008-09-17,4.145757743088053,4.146356865112637,3.826646327972412,3.826646327972412,1200455200
2008-09-18,3.908668780350032,4.054155093365606,3.6126074147450487,4.014041900634766,1676253600
2008-09-19,4.268792477317511,4.316689466445522,4.080498692807613,4.218201637268066,1430875600
2008-09-22,4.189163313481864,4.198443507589689,3.9113630070253604,3.92303729057312,856713200
2008-09-23,3.946986429821414,4.065230874499104,3.791620806668601,3.7970097064971924,1280364400
2008-09-24,3.8098824646713694,3.9200449766983674,3.746419495612954,3.852989673614502,1047015200
2008-09-25,3.8856179214131297,4.034996311480381,3.8473008999295546,3.94938063621521,1006045600
2008-09-26,3.739233441411086,3.8856178168805546,3.6820570719812524,3.838918685913086,1126451200
2008-09-29,3.5808756871363743,3.5826718538083786,3.0112044806332854,3.151003122329712,2622057200
2008-09-30,3.2405094517917887,3.442574002929,3.1821360341693294,3.402460813522339,1626682400
2008-10-01,3.350372706740512,3.363543994889538,3.214764933717615,3.2665534019470215,1296484000
2008-10-02,3.2333255042380555,3.256674872150097,2.9935430433748826,2.9965362548828125,1609364400
2008-10-03,3.113284968030005,3.18812285627574,2.83338829236356,2.905832290649414,2294398400
2008-10-06,2.752861204556038,2.9570204252628844,2.6205468304645265,2.937861919403076,2107417200
2008-10-07,3.0079120048844,3.038446445696063,2.662756956147246,2.66904354095459,1878772000
2008-10-08,2.5717513804822336,2.883678570172211,2.564866476675218,2.687901258468628,2207741200
2008-10-09,2.7944727915869674,2.867814474919825,2.592408011740722,2.65647029876709,1617383600
2008-10-10,2.5654659941921905,2.9935432279482126,2.544511114258262,2.897749662399292,2219299600
2008-10-13,3.1297488954613892,3.3087624332252545,3.0240764276590357,3.3006796836853027,1539076000
2008-10-14,3.4802919007937327,3.4844829553371928,3.0875388110044004,3.115678548812866,1980994400
2008-10-15,3.1084944298911514,3.203091148053427,2.9303787542564113,2.9321749210357666,1584175600
2008-10-16,2.9866572738931634,3.09622144265488,2.7462762957890705,3.0501208305358887,1980521200
2008-10-17,2.981567927679638,3.054610425530212,2.5711533185284408,2.9157094955444336,1762227600
2008-10-20,2.9869555718794323,2.9944397973688353,2.8031526981129846,2.9468421936035156,1549170000
2008-10-21,2.9022400106820987,2.930678920334243,2.728913501454674,2.7387924194335938,2193660000
2008-10-22,2.914812301864726,3.030961411770139,2.7818993699374155,2.8998446464538574,2248808800
2008-10-23,2.889068484424066,2.9710914403564286,2.7510661930051468,2.9405570030212402,1675430400
2008-10-24,2.704066099551433,2.9306780250452498,2.697480555925072,2.885175943374634,1590058400
2008-10-27,2.845960941139437,2.9225959922380933,2.749868215774593,2.756753921508789,1208771200
2008-10-28,2.8567381695880982,3.0085112889939727,2.765136247187286,2.9908487796783447,1634133200
2008-10-29,3.019287668262385,3.2791271559234207,2.9917472413288153,3.1297495365142822,1950978400
2008-10-30,3.2399116688106693,3.3584562964803757,3.22135167557033,3.3240301609039307,1638089600
2008-10-31,3.21506485448928,3.316247119735345,3.1474110364231804,3.220752716064453,1659756000
2008-11-03,3.1710597325149092,3.2659556127302216,3.139028890720793,3.2018933296203613,1057938000
2008-11-04,3.29259792910564,3.3464819398483607,3.1932126198000894,3.3225338459014893,1398681200
2008-11-05,3.260268584230331,3.284515844425602,3.0830505347352575,3.0923309326171875,1256455200
2008-11-06,3.0249743838070633,3.076762045497826,2.9336710645806177,2.966600179672241,1319074400
2008-11-07,2.9707918519185896,2.989051880070791,2.865418541812873,2.9408557415008545,1095253600
2008-11-10,2.9986306609165583,3.0055155643945173,2.8288967669686382,2.8702077865600586,1123822000
2008-11-11,2.838178141797501,2.9088259849302633,2.761843235322328,2.8369812965393066,1224538000
2008-11-12,2.766930948938232,2.7911789986425855,2.6944877596548586,2.697780132293701,1178976400
2008-11-13,2.6902975108325613,2.8869736194610596,2.575046248428601,2.8869736194610596,1854087200
2008-11-14,2.8067458761692192,2.813631582992808,2.694189269898517,2.701373338699341,1405266800
2008-11-17,2.6486868371181793,2.7106533945715556,2.6121659767769625,2.6385085582733154,1162526400
2008-11-18,2.6834122745355575,2.723825031744609,2.600191671008045,2.6914942264556885,1209695200
2008-11-19,2.677424476309513,2.741485747305186,2.580733048310063,2.583127737045288,1171900800
2008-11-20,2.551696081937312,2.587917778945274,2.3948342493555352,2.4095027446746826,1716814400
2008-11-21,2.4526101060092427,2.5181694187837103,2.369090917242255,2.4720687866210938,1569271200
2008-11-24,2.550797605386098,2.83757896980805,2.5397216433877285,2.7824981212615967,1442257600
2008-11-25,2.8327897053770803,2.835184394644609,2.6391070455724495,2.718136787414551,1235292800
2008-11-26,2.6917943989899484,2.851350100268563,2.689698870870352,2.8438658714294434,899836000
2008-11-28,2.8348859199010716,2.8366820871671248,2.7498689346993173,2.7741169929504395,297774400
2008-12-01,2.7331032653719203,2.7621406837565434,2.661856943872624,2.662156105041504,923767600
2008-12-02,2.695086126693046,2.773517332927952,2.5894144603120237,2.7681286334991455,1148722400
2008-12-03,2.6762272989510962,2.88068656554065,2.658266429521354,2.870807647705078,1338680000
2008-12-04,2.8268021203875042,2.85015168667764,2.6660486068958194,2.7363972663879395,1091370000
2008-12-05,2.7046651419009358,2.8285978099383353,2.6600609481740474,2.813929319381714,1043795200
2008-12-08,2.9121187859636564,3.0174911081409954,2.867814337007701,2.985161304473877,1185142000
2008-12-09,2.934869691579752,3.1013102786601623,2.910023118149803,2.9953384399414062,1203496000
2008-12-10,2.929779542532222,2.978274835121831,2.8887684762696146,2.939957618713379,938047600
2008-12-11,2.9142143451319686,3.030662838741128,2.838777131391545,2.8438658714294434,1040617200
2008-12-12,2.7780080690371025,2.9636071822889773,2.7699253181427843,2.9417548179626465,1041174400
2008-12-15,2.8735005656317756,2.880086108578784,2.7839942160234554,2.836381196975708,891758000
2008-12-16,2.81333255449339,2.888170454966722,2.7765115272828718,2.856738328933716,1093506400
2008-12-17,2.72502208345233,2.7271176117214444,2.6349163662861526,2.66904354095459,1293860400
2008-12-18,2.673533396987626,2.719035494425999,2.6474891756330945,2.677125930786133,857416000
2008-12-19,2.6923917518277944,2.722327057677073,2.658265591089432,2.694188117980957,801920000
2008-12-22,2.6947871065956917,2.6950864677218105,2.535231423344564,2.5666637420654297,844740400
2008-12-23,2.6004896807469833,2.6304249839890748,2.5714522607425403,2.5858213901519775,635031600
2008-12-24,2.578638260995119,2.5819308340508607,2.5310408360923886,2.5457091331481934,271334000
2008-12-26,2.5936057780289414,2.6169553475521763,2.55169621740754,2.5687592029571533,308324800
2008-12-29,2.5900128686734813,2.6229421897903915,2.5466063088018993,2.5927069187164307,686000000
2008-12-30,2.616954738815422,2.6358140866682667,2.5361286482681544,2.583127737045288,967601600
2008-12-31,2.573547853236102,2.6265331574660262,2.5546885077979287,2.554987668991089,607541200
2009-01-02,2.5708551322478224,2.72532230797684,2.5493019260503793,2.7166402339935303,746015200
2009-01-05,2.7890843785364337,2.879189895910119,2.7753135643486146,2.8312931060791016,1181608400
2009-01-06,2.8723043916938886,2.9088252492015414,2.765734231320422,2.7845935821533203,1289310400
2009-01-07,2.748370858586304,2.7690255690519754,2.7019703021251087,2.724421977996826,753048800
2009-01-08,2.707061410757937,2.788485853476275,2.6953861248509763,2.7750144004821777,673500800
2009-01-09,2.7902820195822864,2.7953707599795665,2.69838013539521,2.7115514278411865,546845600
2009-01-12,2.7079585881103476,2.7238247277457033,2.6208468987649387,2.6540753841400146,617716400
2009-01-13,2.641502479198238,2.686405250155809,2.584924624081912,2.625636339187622,798397600
2009-01-14,2.5816312167574442,2.611865691502482,2.5361291246339013,2.5543899536132812,1021664000
2009-01-15,2.4118966222555622,2.5181675878765932,2.396330448478262,2.4960150718688965,1831634000
2009-01-16,2.5235563792218354,2.5259510684280118,2.4068087356430063,2.4645836353302,1047625600
2009-01-20,2.452608903180352,2.4547044308510864,2.3409500122070312,2.3409500122070312,919914800
2009-01-21,2.3765727978746316,2.4810476051287473,2.374178109336906,2.47955060005188,1089270000
2009-01-22,2.635514962205307,2.694188538535149,2.569058197146102,2.6450939178466797,1409528400
2009-01-23,2.5989933078276666,2.690296644409688,2.589414552026814,2.6450939178466797,763770000
2009-01-26,2.6600621427512934,2.72322654877125,2.6432981174667205,2.6834123134613037,692238400
2009-01-27,2.6998760244846345,2.740588740646294,2.686405372440669,2.716041326522827,618038400
2009-01-28,2.757651758797966,2.84386577142401,2.73909176721533,2.819917678833008,861406000
2009-01-29,2.7866887633516475,2.824108301767538,2.7720204689612093,2.7839949131011963,592729200
2009-01-30,2.7720212310268697,2.8025548729348047,2.6944884824703728,2.6980810165405273,651478800
2009-02-02,2.66724611711093,2.754058427201638,2.661258895857367,2.7393901348114014,558247200
2009-02-03,2.75166523040059,2.795371169885497,2.7025715882284294,2.7833967208862305,599309200
2009-02-04,2.7905800393819717,2.88128403556379,2.786987507095253,2.8004579544067383,808421600
2009-02-05,2.7771090165146717,2.911219584185143,2.7726188001123697,2.887570858001709,749246400
2009-02-06,2.9043351965817217,2.9935432164471365,2.903736873990397,2.985161304473877,687209600
2009-02-09,2.9935430436433146,3.0833485815538033,2.9785745880159222,3.0686802864074707,715010800
2009-02-10,3.0333568940717046,3.0686801051346912,2.9055327014489,2.9285829067230225,849060800
2009-02-11,2.884876928780313,2.9429509788554427,2.8669152643019107,2.8983473777770996,674973600
2009-02-12,2.8687111831234695,2.986058116326464,2.8687111831234695,2.971688985824585,817188400
2009-02-13,2.963307602089313,2.991746706930814,2.9372641854252284,2.9683971405029297,608977600
2009-02-17,2.89984514831237,2.9049338882432534,2.822312408082842,2.8297958374023438,678238400
2009-02-18,2.8453621233730186,2.8693100106221414,2.7756127901471244,2.8250057697296143,684779200
2009-02-19,2.7950705369927378,2.8214133136029824,2.697480820454958,2.7133469581604004,922804400
2009-02-20,2.676227819728498,2.7660341827584918,2.6642533715370447,2.730111837387085,750316000
2009-02-23,2.7435820297882514,2.7540592705091806,2.5897141934259653,2.6028854846954346,786982000
2009-02-24,2.617852265209185,2.720830069697994,2.6043816173008265,2.7016713619232178,807105600
2009-02-25,2.6899982292674447,2.781600152993556,2.671737397013677,2.7289137840270996,833053200
