timestamp,open,high,low,close,volume
2007-11-14,105.99657134288853,106.12442690074653,104.26334596598473,104.89554595947266,230558800
2007-11-15,104.11419560036671,104.76770494420997,102.65800123558145,103.38253784179688,263111100
2007-11-16,103.92949823610535,104.04315485968849,102.69351768103837,103.56011962890625,308770600
2007-11-19,103.19785748491594,103.25468580009411,101.7132543321496,102.1181411743164,267746000
2007-11-20,102.30281927524582,103.37542509774815,100.94607192305041,102.74322509765625,414767500
2007-11-21,101.63511954336465,102.2247011357668,100.63354078378174,100.64064025878906,259012400
2007-11-23,101.62801003216529,102.53013101919858,101.3651777383461,102.38096618652344,77688400
2007-11-26,102.59408872998311,102.91374942816913,99.91612288498054,100.12211608886719,214232000
2007-11-27,100.68325328113934,101.74164934675285,100.12208051875739,101.27283477783203,293897900
2007-11-28,102.42354641468877,104.75345210525808,102.38802737865385,104.5119400024414,258596900
2007-11-29,104.14969801994495,104.93107373483078,103.78033026280971,104.5474853515625,199409900
2007-11-30,105.8687216034238,106.45830317038993,104.65405025709366,105.59880065917969,222908000
2007-12-03,105.26491271807126,105.44959656055978,104.62560248381452,104.90263366699219,146430400
2007-12-04,104.1781379796125,104.80322783494452,103.92951542925607,103.96503448486328,136533900
2007-12-05,105.08027488342572,105.98240700443385,105.00924760045464,105.70537567138672,171130000
2007-12-06,105.57749026384117,107.4101627340711,105.5348717383067,107.21836853027344,154457400
2007-12-07,107.55930497297943,107.61613327471542,106.94131480479724,107.19703674316406,148980100
2007-12-10,107.45989534944528,108.14892384301146,107.16155479123529,108.02816772460938,123914300
2007-12-11,108.07074944342291,108.60350258137305,105.00919647822525,105.06602478027344,250346400
2007-12-12,107.30359883444991,107.80794331231223,104.56169519557797,106.1031265258789,322435600
2007-12-13,105.35731439000462,106.11737024805122,104.63276675309747,105.8829574584961,237551300
2007-12-14,105.08028873612609,105.91139368372744,104.49071777027112,104.54043579101562,159152900
2007-12-17,104.14261374691426,104.32729765243921,102.89952273471607,103.04869842529297,177269400
2007-12-18,103.78029089179672,104.05021171362802,102.26016940043534,103.62401580810547,245569300
2007-12-19,103.66663431476894,104.34145262767879,102.95629696667694,103.62401580810547,198917200
2007-12-20,104.30597373818853,104.32018352550806,103.12681068518185,104.2775650024414,214813800
2007-12-21,105.23804056214661,105.98785577156829,105.03809129248988,105.78076934814453,146084400
2007-12-24,106.27347027509462,106.74477288569967,106.03066547376032,106.56624603271484,45601400
2007-12-26,106.1521191408951,106.8876492964566,106.04500733044252,106.7948226928711,67093100
2007-12-27,106.41632014944827,106.42345730290886,105.2023393796822,105.4522705078125,122981700
2007-12-28,106.07353574697657,106.12352850814335,104.90239974491824,105.18804931640625,116398100
2007-12-31,105.04522324197721,105.40941416379854,104.30254530015576,104.40966796875,108126800
2008-01-02,104.63818194570803,104.96667622416892,102.7458012331892,103.49560546875,204935600
2008-01-03,103.48131759968973,103.89550124589073,102.88146993129467,103.44561004638672,125133300
2008-01-04,102.36015971911503,102.43157482299584,100.62488383824424,100.9105224609375,232330900
2008-01-07,101.26761819568902,101.56754214285692,100.04650004624972,100.82487487792969,234991000
2008-01-08,101.46042110166061,102.04598373669945,98.86106956644127,99.19670104980469,326365700
2008-01-09,99.32523896062054,100.53921989068174,98.33262967765992,100.23929595947266,301824900
2008-01-10,99.74658710472703,101.97461118157076,99.52521539723921,100.89630126953125,335701200
2008-01-11,100.53207514895968,101.33187223848857,99.26096439035065,100.08218383789062,267076600
2008-01-14,100.80341733732244,101.30329040814931,100.26068866349696,100.88910675048828,170365500
2008-01-15,99.82512508087528,101.03911706425386,98.47546176779214,98.66827392578125,239940100
2008-01-16,98.0898076379652,99.34663292809557,97.31857022251617,97.81844329833984,378802600
2008-01-17,98.41115783826551,98.46115059608844,94.92630957411995,95.28336334228516,397892600
2008-01-18,96.21889121541902,96.41884053252798,93.61953919658194,94.3050765991211,348561500
2008-01-22,90.8416625010954,94.56930104753272,89.97759262255299,93.34818267822266,435923700
2008-01-23,90.75594931967404,95.82611859080123,90.57742238613321,95.59046173095703,511913000
2008-01-24,96.03322081257618,96.73305435242456,95.19771593394518,96.39742279052734,259949300
2008-01-25,97.48282955393213,97.66135646309014,94.6906769759783,95.00487518310547,269603900
2008-01-28,95.16199418314126,96.77588466067101,94.30506706836074,96.57593536376953,217934600
2008-01-29,97.19006453372425,97.43999569654372,96.31885224824372,97.05438232421875,168968300
2008-01-30,96.81872950772546,98.93248233383544,96.11890696766116,96.34027862548828,334939200
2008-01-31,95.2619389849713,98.93245120867824,95.11911965999133,98.0969467163086,343680800
2008-02-01,98.50399680984631,99.69655510616876,98.20407294757507,99.67513275146484,206843600
2008-02-04,99.41089805575527,99.47516510797821,98.28974418371001,98.41828918457031,124694300
2008-02-05,97.07579728453429,97.2971689162563,95.45476984131774,95.78326416015625,286882500
2008-02-06,96.10455372618203,96.58300426970841,94.55494232199347,95.01197052001953,250792900
2008-02-07,94.11939234949213,96.25456729239238,94.06939958270216,95.64043426513672,297368100
2008-02-08,95.0405804593124,95.84752555616024,94.33362088975035,95.02630615234375,221643500
2008-02-11,95.0477058544407,95.85463986253697,94.29074280524156,95.51187133789062,188576300
2008-02-12,96.34029285484047,97.34003948830807,95.67616688684902,96.39742279052734,256654400
2008-02-13,97.12577908246426,97.8755943060493,96.50450890403977,97.38285827636719,181967800
2008-02-14,97.79701217167776,97.83271972312247,96.25453747915175,96.5259017944336,215207200
2008-02-15,96.04748809777188,96.56164652658872,95.62616715917501,96.5045166015625,154110300
2008-02-19,97.63279827312552,97.75419526542547,96.12603070358698,96.77587127685547,145190000
2008-02-20,95.68330071929704,97.51141480391126,95.51904809244944,97.0615234375,220085700
2008-02-21,97.58997425749675,97.83990544886181,95.74043767643022,96.25458526611328,201051200
2008-02-22,96.38311676504463,97.01153502544928,94.87634908806075,96.84728240966797,205491000
2008-02-25,96.790146352363,98.29691393385731,96.24742845958316,98.06840515136719,190107000
2008-02-26,97.65419584715228,99.22523009100442,97.47566898088692,98.80390930175781,212420700
2008-02-27,98.2326201784038,99.36091126960616,98.12550841827056,98.70393371582031,168395800
2008-02-28,98.00412588956988,98.51828420675201,97.51138992756894,97.73989868164062,170831100
2008-02-29,96.83303129987362,96.89015034048674,94.81924188098903,95.56192016601562,252715200
2008-03-03,95.07627960852756,95.55473036367152,94.43358716643363,95.33335876464844,189483500
2008-03-04,94.426448475817,95.26195309191301,93.54096199196361,94.96917724609375,282513100
2008-03-05,95.27619836581961,96.24024761689778,94.5049611442397,95.56898498535156,270681400
2008-03-06,94.96203543873432,95.13342520320712,93.226759021173,93.59095001220703,247911700
2008-03-07,92.66975969679304,94.0765527438338,91.81996978654398,92.62691497802734,326434600
2008-03-10,92.71972466738407,92.78399173381695,91.11298262806122,91.40576934814453,235683600
2008-03-11,93.34815555025821,94.77637089111721,92.08418192260086,94.69068145751953,341440600
2008-03-12,94.79066318579827,95.52619326964432,93.66237167455404,93.80519104003906,229161100
2008-03-13,92.55549325014317,94.71923856489133,91.83424844403314,94.01226806640625,351504200
2008-03-14,94.8120790845267,94.84063859710977,91.24867786267235,92.55549621582031,484687800
2008-03-17,90.38462436829737,92.30557065274529,90.02757046695334,91.62003326416016,405311100
2008-03-18,93.2767300442058,95.46904557873002,92.81970162184875,95.42620086669922,334416600
2008-03-19,95.79043225944555,96.15462336189107,92.86258554176892,93.06254577636719,345971600
2008-03-20,93.32945601369387,95.381915028683,92.76251202281688,94.78627014160156,245320700
2008-03-24,95.6689454566331,97.46305218547359,95.61871616241196,96.68082427978516,208977300
2008-03-25,96.78131952038248,97.27649486110138,95.99909140696113,96.7741470336914,192947200
2008-03-26,96.49426386818466,96.94637142418158,95.5254416260922,95.59002685546875,196934300
2008-03-27,96.30770240675508,96.47994069391798,94.9872417229338,95.28865051269531,225153200
2008-03-28,95.43932417064849,95.70484851437543,94.05426781068881,94.37720489501953,180896100
2008-03-31,94.21932595901613,95.25273342604939,94.07579957756396,94.70732879638672,166692100
2008-04-01,95.88424975608245,98.20223280851603,95.81248109982303,98.03717803955078,254547300
2008-04-02,98.3530090450315,98.79794435339183,97.58512551570831,98.1018295288086,210910800
2008-04-03,97.57073471364025,98.6328431527266,97.3913239864126,98.34577941894531,175884800
2008-04-04,98.40317580822607,99.00600407377827,97.68553301860865,98.23812103271484,204446800
2008-04-07,98.94146096800695,99.44381995046895,98.13053162703949,98.28841400146484,154245500
2008-04-08,97.73577824393267,98.25965444091322,97.56354002352953,98.18789672851562,148937300
2008-04-09,98.03718513979513,98.1735390263476,96.80283862518155,97.47742462158203,195610600
2008-04-10,97.18320988578614,98.08026360015468,96.81003247450727,97.61380004882812,192967800
2008-04-11,96.51583023733245,96.96793797114185,95.453710501505,95.71924591064453,222973300
2008-04-14,95.5828802132082,95.83404871214967,95.12358909618757,95.39628601074219,160522000
2008-04-15,95.86276280088002,95.94170397675619,94.9657089615437,95.61876678466797,172389200
2008-04-16,96.55165522317252,98.25247606541807,96.53731025176916,98.20941925048828,189268900
2008-04-17,97.61377224633131,98.49646978375719,97.35542041216281,98.35294342041016,179665700
2008-04-18,99.7093244085729,100.15425958336138,99.22132145364947,99.37920379638672,218530600
2008-04-21,99.19979994684519,99.73803225719541,98.92710302251554,99.42945098876953,118587400
2008-04-22,99.17110236548513,99.25721603391064,98.24533662845185,98.99169158935547,162166000
2008-04-23,99.09931804280765,99.59449345887413,98.40320346520161,98.83379364013672,193309000
2008-04-24,99.09213553666378,100.28342540989512,98.3457807689489,99.26437377929688,229381300
2008-04-25,100.03947648876418,100.39112566494099,98.97019492817148,100.18301391601562,190788100
2008-04-28,100.38389375973517,100.64941813233214,100.02507230471794,100.20448303222656,105610200
2008-04-29,100.03225914691964,100.27625514325942,99.47249847279268,99.8097915649414,125514100
2008-04-30,99.96051560743841,100.89345394908948,99.22134399414062,99.22134399414062,208395900
2008-05-01,99.30743096755832,101.27376556396484,99.22848980818975,101.27376556396484,187279500
2008-05-02,102.14926416825485,102.17079257425429,100.87186097727862,101.55361938476562,181585500
2008-05-05,101.22352561268687,101.62540385436657,100.7642346292871,101.06564331054688,118504500
2008-05-06,100.48438570066587,102.04884233667322,100.24756217358541,101.94120025634766,179339800
2008-05-07,101.82633635851273,101.93397839826777,99.84564617449948,100.12552642822266,199267300
2008-05-08,100.28342935268462,100.69966357597472,99.73801370475026,99.86719512939453,178321200
2008-05-09,99.46531889906471,100.03225202080378,99.35766588456262,99.68060302734375,152588200
2008-05-12,99.93177240723084,100.87188284083528,99.55859503842399,100.80012512207031,147865900
2008-05-13,101.04415759467486,101.10874285001339,100.27627416887641,100.81450653076172,159132200
2008-05-14,101.23789333555548,102.04882239976295,100.80013071048194,101.02259826660156,181910800
2008-05-15,101.216367737388,102.35742847290398,101.0656688338807,102.28565979003906,166927000
2008-05-16,102.52248607500856,102.52965856334355,101.62543226676102,102.37895965576172,204236800
2008-05-19,102.48659809754064,103.5558901411763,102.12060409888797,102.6588363647461,165664400
2008-05-20,102.09906279820096,102.14929210915253,101.18765321027652,101.82635498046875,178552100
2008-05-21,101.76894511696966,101.99141267969483,99.75237017696102,100.10401916503906,252724800
2008-05-22,100.06096492766252,100.59202472531989,99.7523836731935,100.11837768554688,170820400
2008-05-23,99.7882617081082,100.22602437773726,98.69026879008767,98.77638244628906,181376400
2008-05-27,98.89121884572407,99.75238835366848,98.69745214756816,99.50839233398438,168322900
2008-05-28,99.8743542924114,100.46999917298022,99.03471347050908,99.9676513671875,181288100
2008-05-29,99.84568575945283,101.13743455008205,99.8098014151877,100.47003173828125,173927200
2008-05-30,100.80732796302591,101.00109466772341,100.42697799292348,100.7212142944336,117362000
2008-06-02,100.34801667609646,100.36954508892437,99.0347287417815,99.68060302734375,181069900
2008-06-03,99.96767230806113,100.19731237437303,98.48214603864749,99.09931945800781,271965700
2008-06-04,98.81945173721888,99.86721547138399,98.64722440309528,99.04910278320312,246637700
2008-06-05,99.45098018628937,101.10873396313052,99.26439692603363,101.02979278564453,237867100
2008-06-06,100.14707925686942,100.3264900004502,97.75732683832976,97.80755615234375,384276300
2008-06-09,98.21663373049995,98.67592487006239,97.17605344012493,98.04439544677734,228263900
2008-06-10,97.362637411963,98.38887273229093,97.13299731568806,97.55640411376953,260234900
2008-06-11,97.57796220603896,97.78607394877803,96.11396371439172,96.12114715576172,283890100
2008-06-12,96.59471352401137,97.50611188501836,95.81965808013638,96.487060546875,252791800
2008-06-13,97.0038127697912,97.97263529755233,96.46558046556041,97.70709991455078,244726900
2008-06-16,97.27653426584538,98.26687439808845,97.21194900837936,97.7645263671875,185832500
2008-06-17,98.36733520965869,98.4032086008063,97.14733330045905,97.2908706665039,191707700
2008-06-18,96.65933154739814,97.25497651524023,95.95604451624347,96.34356689453125,265893000
2008-06-19,96.27180948487448,97.05404872114926,95.80534588878248,96.465576171875,304204900
2008-06-20,95.80852162236418,95.98882974541371,94.64012850664628,94.89977264404297,289275700
2008-06-23,95.26758039960755,95.36855249044712,94.71223940255615,94.80599212646484,165096400
2008-06-24,94.51755050307881,95.52006354734372,93.89728992140238,94.61852264404297,267300600
2008-06-25,95.00072740993609,96.21239249316946,94.6545389583169,95.06563568115234,287853900
2008-06-26,94.17131949465254,94.78436042990741,92.37544686168303,92.48362731933594,297775000
2008-06-27,92.51971471959229,92.93803093768288,91.62538785881455,91.97879028320312,303423400
2008-06-30,92.23844618339406,92.97410659187973,91.81292154721731,92.30335998535156,258842600
2008-07-01,91.25035162127217,92.65675857743449,90.82482700290164,92.59185028076172,388622000
2008-07-02,92.887523345778,93.15438683850562,90.83922580800538,91.00511169433594,288064600
2008-07-03,91.67584980909957,91.67584980909957,90.14683515677248,91.09886169433594,239352500
2008-07-07,91.44505672037064,91.84173123910861,89.37511774999658,90.16847229003906,372427300
2008-07-08,90.14683467031678,91.8777935027005,89.57706042326812,91.76960754394531,375973700
2008-07-09,91.95715656949312,92.13025085290488,89.71412274159259,90.00261688232422,336729400
2008-07-10,89.74294061486565,90.72381704106208,89.1298942241344,90.37041473388672,436475700
2008-07-11,89.41119997126593,90.80317901080358,88.34377337771971,89.31743621826172,481124600
2008-07-14,90.34158235100128,90.51467660618273,88.27885700965102,88.50965118408203,322720800
2008-07-15,87.84610380988352,89.06498275877041,86.5623055845771,87.26190185546875,502502500
2008-07-16,87.59368139759046,89.8439286879233,87.34125113326635,89.40397644042969,371642900
2008-07-17,90.25503713578235,91.06281953931415,89.4977407885608,90.29830932617188,375490600
2008-07-18,90.99791607274943,91.17822422324751,90.26226123984726,90.86088562011719,267030100
2008-07-21,91.24311268002175,91.45227073682328,90.29108612987795,90.91134643554688,222863000
2008-07-22,90.26222304550717,92.17348973255035,90.04585115543973,91.94269561767578,296904200
2008-07-23,92.2384244317759,93.14717342433119,91.9932080218199,92.44036865234375,311698400
2008-07-24,92.56298804125319,92.61347960506312,90.2694736854895,90.52190399169922,248634500
2008-07-25,90.79596187248364,91.22870028573307,90.27667357555735,90.50025939941406,219131000
2008-07-28,90.52188628811258,90.91856083384411,89.01450760714548,89.17317962646484,205201300
2008-07-29,89.41837856599113,91.14933159858681,89.17315673474859,91.07720947265625,261505600
2008-07-30,91.67587092427219,92.75051139797101,91.07724658027638,92.70001983642578,354710000
2008-07-31,91.88499439509174,92.72884035219593,91.32964245308334,91.47389221191406,277402100
2008-08-01,91.683074657799,91.79846899303662,90.48582610212678,90.99069213867188,248690900
2008-08-04,90.9041469283597,90.97626907940766,89.98097018878391,90.1468505859375,188239600
2008-08-05,90.88971336787743,92.72164450036512,90.1324225765875,92.57740020751953,251577600
2008-08-06,92.33220443142633,93.2553813179892,91.94273815067608,92.98851776123047,209555400
2008-08-07,92.28892089076378,92.6351149525979,91.26477194096337,91.60375213623047,246312500
2008-08-08,91.29364314798198,93.70976626619513,91.1493932959153,93.30587768554688,260811700
2008-08-11,93.3779836122161,94.84929324259772,93.20488383005643,94.2723159790039,249425800
2008-08-12,93.96216086581283,94.26507716826568,92.84424838917477,93.29141998291016,213200800
2008-08-13,92.88755052766528,93.50781106273944,92.079773460643,92.72888946533203,256393200
2008-08-14,92.20238109883856,93.96219055933018,92.13747280032953,93.42847442626953,239555300
2008-08-15,93.70973562230868,94.12084343933601,93.25536662023116,93.8828353881836,181000800
2008-08-18,94.07037758193384,94.10644141865274,92.07257088833349,92.59906768798828,172275100
2008-08-19,91.89947049505143,92.09420640799394,91.25757382400326,91.58934020996094,194673700
2008-08-20,91.87781086127313,92.28169931419538,91.12051450947644,92.01484680175781,225498200
2008-08-21,91.41621143021773,92.63509601010868,91.30802546410648,92.17350769042969,180609800
2008-08-22,92.80099998376595,93.50780487060547,92.17353112540795,93.50780487060547,167715300
2008-08-25,92.89477602959684,93.50781723516538,91.4162467606456,91.61097717285156,171936900
2008-08-26,91.61092678989974,92.2239786634481,91.29358831110564,91.8777847290039,159117200
2008-08-27,91.99319294738928,92.91636952017618,91.81288485106163,92.77212524414062,171032800
2008-08-28,93.24095349769762,94.00545832444381,93.11834527125121,93.89727783203125,167537100
2008-08-29,93.56549545174444,93.86120343791336,92.68559086201054,92.88753509521484,189195800
2008-09-02,93.78187734910934,94.27232125678434,91.97158191962536,92.31056213378906,252364900
2008-09-03,92.23119354248047,92.6783595930361,91.54602499165186,92.23119354248047,251947000
2008-09-04,91.57490874453721,91.76243077076215,89.40399696777003,89.45448303222656,340042500
2008-09-05,88.92078020943445,90.1180236296426,87.99038936648063,89.73577117919922,289503400
2008-09-08,92.3466312531571,92.49088659912208,89.73577236723003,91.58934020996094,364075300
2008-09-09,91.66866564144391,91.8561876648767,88.56736865195089,88.87028503417969,377326800
2008-09-10,89.35351185439227,90.08195836579141,88.3870627523467,89.23090362548828,298916600
2008-09-11,88.0769259496417,90.6877844061079,87.70188192107186,90.52190399169922,375369400
2008-09-12,89.64195556065556,91.02672013760741,89.31018939133784,90.94017028808594,297851200
2008-09-15,87.72351466435785,90.62287264930674,86.46857154534823,86.6128158569336,483607000
2008-09-16,84.52843716412522,88.22114912414118,84.3841928815936,88.0624771118164,581744300
2008-09-17,86.28826973706003,87.88219315809386,83.66298345505514,84.10293579101562,624095600
2008-09-18,85.14152390210234,87.83893270583047,82.07628487432116,86.5984115600586,776114700
2008-09-19,91.90908284469857,92.85211434477966,89.464464313742,90.03753662109375,501087800
2008-09-22,90.27690801534531,90.49453235099818,87.30999574348394,87.99913024902344,249966500
2008-09-23,87.66546552888362,88.51419068770517,85.80116910769583,85.99703216552734,327470400
2008-09-24,86.57735189865072,87.04886770560634,85.44571838949159,86.2726821899414,311818400
2008-09-25,86.61363254011525,88.4344064088262,85.91724219774711,87.6219482421875,328253000
2008-09-26,86.20013857592441,88.13697446428675,85.9680084941853,87.66545867919922,285917400
2008-09-29,86.42501413276064,86.57009336028194,80.4984385843888,80.79585266113281,459562300
2008-09-30,82.34096981052629,84.72756007538166,80.17925399843385,84.13997650146484,328154400
2008-10-01,83.61766266769264,84.64774481647086,82.66012564663203,84.19073486328125,332783000
2008-10-02,83.38554843924038,83.50161623803541,80.56371511043919,81.13678741455078,365337800
2008-10-03,81.86945685148652,83.74825883876026,79.56266173927364,80.04142761230469,461798000
2008-10-06,77.72740077437275,78.06834312365693,73.00499724773726,75.96466064453125,610637500
2008-10-07,77.50249808559711,77.85795157771233,72.28682438423284,72.5624771118164,540012100
2008-10-08,70.74170138051598,74.12210128663605,70.22666297871989,70.73445129394531,725414800
2008-10-09,72.29412078176001,72.99051138193046,65.46803291995529,65.79446411132812,534485200
2008-10-10,62.93626539116741,68.14468394336686,60.6294726500114,64.19847106933594,871026300
2008-10-13,68.09396964044468,73.52001190185547,65.25036946986474,73.52001190185547,455584000
2008-10-14,75.95010745925923,76.5521965719375,70.44427121971141,72.431884765625,546268300
2008-10-15,70.69819480347363,70.94483616340474,65.07628822770992,65.30116271972656,484627500
2008-10-16,66.22241677801071,68.74683046125772,62.776732951294385,68.02142333984375,708811200
2008-10-17,66.73022125471402,71.517908706464,66.48358540972974,67.61521911621094,476649000
2008-10-20,69.16757439408843,71.88785135401129,68.2535597859174,71.67748260498047,321294200
2008-10-21,70.3427236433712,71.5541521078887,69.07326128567024,69.53752136230469,356502000
2008-10-22,67.60796424113792,69.53755048961234,63.49490580760326,65.75092315673828,516168000
2008-10-23,65.4969797410005,67.06385552969081,62.24715488627251,66.5125503540039,634666400
2008-10-24,60.977737636079354,65.22862498016008,60.934214967830584,63.13945388793945,545812600
2008-10-27,62.36326745792479,64.93121000487878,60.716589761472434,60.89794158935547,397288600
2008-10-28,63.3570573413917,68.36236774511043,61.31866503644768,68.01417541503906,639939500
2008-10-29,68.02143175329695,70.48781737805082,66.81000303895622,67.52090454101562,531270100
2008-10-30,69.47950510368646,70.03081616002416,67.39033422857982,69.85671997070312,414582100
2008-10-31,68.97171032993695,71.50337963027756,68.53646716461796,70.24117279052734,411394000
2008-11-03,70.2049044686767,70.86502764464642,69.60281519410559,70.44429016113281,205419400
2008-11-04,71.85884573683886,73.16458109732679,70.15413967994854,72.83815002441406,346793400
2008-11-05,71.96037233484685,73.05573845674554,68.91366514232124,69.77690124511719,387844100
2008-11-06,68.52194062799025,69.23284188238242,65.33014890406993,65.91047668457031,477721900
2008-11-07,66.48357400694276,68.18827989749657,65.64935458216425,68.08672332763672,380391000
2008-11-10,69.06605671455179,69.29818692444456,65.95405745621326,67.19450378417969,301773000
2008-11-11,65.8379383817829,66.8389980115655,64.30732922686757,65.11978149414062,418498200
2008-11-12,64.00265847790885,64.52494683988913,61.746642390896234,62.254425048828125,454330600
2008-11-13,62.47933728043914,66.54162314217689,59.54869072449142,66.13539123535156,753141900
2008-11-14,64.85864896838787,66.78097328178333,62.762217438503924,62.83476257324219,540352300
2008-11-17,62.660666937773556,64.24205472881634,61.7756748733847,62.00054931640625,415254900
2008-11-18,61.7684545577657,63.27004797870626,60.14354318045128,63.16849136352539,523811800
2008-11-19,62.31974598309425,63.01613635136431,58.69995944448203,59.120697021484375,558327600
2008-11-20,58.126873651102926,59.85334623133691,54.44180948999515,54.73196792602539,814180400
2008-11-21,56.19006477385701,58.68546836654296,53.92679136181022,57.68440246582031,718536500
2008-11-24,59.42536042689342,63.10317495281442,58.29372689104637,61.68137741088867,523305300
2008-11-25,63.328041520020946,63.48037634563105,60.80362239775535,62.13837432861328,454112400
2008-11-26,61.15181722414785,64.69905729623157,61.1082890372496,64.53946685791016,370134200
2008-11-28,64.29281239897458,65.38092276326485,64.18400579007796,65.3519058227539,118308100
2008-12-01,63.480370436573814,63.50938738176283,59.381819630099685,59.56317138671875,369927100
2008-12-02,60.54973539249818,62.015055393009554,59.512402951821166,61.855464935302734,469508400
2008-12-03,60.49894655190668,63.712499870662874,60.31033917714173,63.3425407409668,519863500
2008-12-04,62.42854858862308,63.87211305697013,60.745603924636605,61.87724304199219,444173800
2008-12-05,60.680315052172496,64.14050505598891,59.65748821558189,63.785057067871094,471905300
2008-12-08,65.53330576250708,67.01313761077313,63.89388892564867,66.01207733154297,412859300
2008-12-09,65.55505650803738,66.83176930921995,64.54674085278542,64.9239501953125,370790000
2008-12-10,65.51875171772234,66.27317556627051,64.56121482041416,65.36641693115234,396187400
2008-12-11,64.95292810888479,66.01202141470522,63.37879661879369,63.79227828979492,365061000
2008-12-12,62.058610578393115,64.61204240909859,61.804713539196094,64.55400848388672,415060400
2008-12-15,64.57572531345615,64.67003176052971,62.595367406734056,63.65446090698242,256694200
2008-12-16,66.6504135131836,66.75197008143125,63.966409007636166,66.6504135131836,377699500
2008-12-17,65.8959867034128,67.04938701726654,65.33016997882773,66.00479888916016,281819800
2008-12-18,66.30223162601666,66.4980891716182,63.98818045285787,64.77162170410156,374673300
2008-12-19,65.15846496840642,66.27003788462528,64.41985453138489,64.49298858642578,301451300
2008-12-22,64.77820286741076,64.84401683120274,62.51849526167297,63.666629791259766,243759500
2008-12-23,64.01033674297527,64.30285625315798,62.745197812002544,63.00846481323242,221625200
2008-12-24,63.22053030719687,63.5276788351377,62.89144937360789,63.374107360839844,62061600
2008-12-26,63.79826842800382,63.84214998673938,63.2571108912666,63.739768981933594,74767700
2008-12-29,63.7982271489563,63.86404665479962,62.59890280064161,63.55690383911133,127795900
2008-12-30,63.995693863945505,65.12189000992275,63.534973961887964,65.06338500976562,168256300
2008-12-31,65.14384889589078,66.52599788693023,64.9902774057026,65.99214935302734,193987200
2009-01-02,66.13834714401926,68.33223299182876,65.70688002602647,67.98120880126953,227566300
2009-01-05,67.73992428170571,68.49316360161568,67.1987669811907,67.90081024169922,240349700
2009-01-06,68.4785594028112,69.07090739826009,67.77651588763393,68.35424041748047,328260900
2009-01-07,67.27921194840452,67.46935041395331,65.96287730898074,66.30658721923828,280899200
2009-01-08,65.93361790905105,66.61371750147096,65.57527902653842,66.57715606689453,263834400
2009-01-09,66.66493373178632,66.78193816892761,62.4234154830293,65.1511459350586,330953600
2009-01-12,64.9682954834026,65.0194915292528,63.19125261205652,63.58614730834961,277858500
2009-01-13,63.42531839119463,64.26630451144503,63.037726739868596,63.703208923339844,356432300
2009-01-14,62.55505490676511,62.70862638348896,60.81457259121622,61.699440002441406,435491600
2009-01-15,61.51663156449516,62.342994170744944,59.76151976229401,61.72139358520508,532647300
2009-01-16,62.78905264787546,62.88411908545892,60.734113405006724,62.20401382446289,399237200
2009-01-20,61.59703502050389,62.20400616936907,58.540218982012846,58.92049026489258,419855200
2009-01-21,59.922388764605955,61.60436601319367,58.84738288216891,61.465423583984375,364360700
2009-01-22,60.27342618512007,61.45812793390747,59.359306015195244,60.51475524902344,427940300
2009-01-23,59.161818117071334,61.421518956090765,58.92048921794996,60.77798080444336,386800600
2009-01-26,61.12903518943972,62.4234323445653,60.558625153355706,61.194854736328125,317978800
2009-01-27,61.523905924328,62.2698306711489,60.916934726803056,61.81642532348633,273789700
2009-01-28,63.18398502700481,64.3174906500249,62.94265597163438,63.90796661376953,330007000
2009-01-29,62.971924718992696,63.981111602498615,61.772599235632754,61.83110427856445,294392500
2009-01-30,62.14550604375665,62.4526488740167,60.11981399321135,60.573219299316406,383383600
2009-02-02,59.65177841333953,60.829164707483734,59.461640006137856,60.39038848876953,288233300
2009-02-03,60.77066827559923,61.692102370104706,60.12713010288126,61.23869705200195,278385800
2009-02-04,61.64821945019879,62.43070549539703,60.7267854598066,60.93886184692383,322989300
2009-02-05,60.478173852198346,62.37223329586903,56.84363760611374,61.845699310302734,417679400
2009-02-06,62.05777436664317,63.87138518661629,61.92614087331083,63.608123779296875,366101700
2009-02-09,63.59349227845654,64.16390220107208,63.12546333788251,63.69587326049805,240075200
2009-02-10,63.0888721148513,63.644658360885785,60.29532300620061,60.77798080444336,536212800
2009-02-11,61.02663416162472,61.46541611864145,60.25877689553414,61.136329650878906,324442500
2009-02-12,60.09058283352999,61.29722218579602,59.27153499536246,61.18021774291992,469302200
2009-02-13,61.099757963900636,61.60434820292368,60.507404652974614,60.52203369140625,293998400
2009-02-17,58.62067408020264,60.66829897518506,57.89668722015946,57.93325424194336,478910100
2009-02-18,58.350105647790755,58.45980115827997,57.24584717973136,57.79431915283203,362964800
2009-02-19,58.38667812055847,58.61338370619219,57.0557194377512,57.1727294921875,316867500
2009-02-20,56.11234149656067,57.28972285981019,55.41029246475075,56.6169319152832,477176600
2009-02-23,57.23854350925034,57.23854350925034,54.5473736278662,54.59125518798828,379641400
2009-02-24,55.05927247003779,57.00451678606305,54.62780496043311,56.66081237792969,426260900
2009-02-25,56.41216530316074,57.34822316285563,55.30790693148399,56.214717864990234,461985800
2009-02-26,56.90944297229337,58.26233918245394,55.2347748019031,55.300594329833984,363353900
2009-02-27,54.12321754239789,55.35179502333018,53.97695499743833,54.06471252441406,470510900
2009-03-02,53.03357278210483,54.05738809173854,51.461291162298835,51.629486083984375,426452600
